"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"196","Norway",2018,20,11.2199024086595,0.0703330303768119,4.63897226281879,-219.093010027291,4.15355645290308,-362.587255813617,"NO"
"197","Norway",2019,20,11.2987127268129,0.0820519585979948,7.75706761925575,-196.143163088834,6.68129629344168,-279.743664982025,"NO"
"198","Norway",2020,20,11.2385554984177,-0.0584293691972191,6.63877479260914,-195.39198930886,6.42332204031432,-292.853774297964,"NO"
"199","Poland",2015,14,9.49492305723428,0.0414130644417447,-5.91668956126747,58.6042058990487,-4.60928109074746,93.0905426135932,"PL"
"200","Poland",2016,13,9.36081389873492,-0.123562021921114,-4.94289475134618,60.858208038144,-3.12880945672151,95.0010623857281,"PL"
"201","Poland",2017,13,9.34879589544201,-0.0105635232627572,-4.73742422669438,62.9729981834896,-3.14629181393752,87.8508657354283,"PL"
"202","Poland",2018,14,9.45666497613041,0.114490661011351,-3.85758621885857,60.0672559881907,-2.65863208540921,89.6879234404029,"PL"
"203","Poland",2019,14,9.56364195426741,0.112078891188423,-2.62633808114311,57.6535787849817,-3.64655393164855,76.1681701749354,"PL"
"204","Poland",2020,14,9.56598990865933,0.00119627717844979,-3.84902383742485,56.3344989634146,-3.50663467203864,75.4672770018783,"PL"
"205","Portugal",2015,10,9.82021962419386,0.0209874676360871,-10.2928349997615,133.401114957294,-3.82780202588793,301.892694673655,"PT"
"206","Portugal",2016,10,9.67768926708943,-0.127182564743761,-7.35151213616524,134.701272200391,-3.77287990000427,307.237070721811,"PT"
"207","Portugal",2017,11,9.71132280484889,0.0382783277170392,-4.76987701637101,132.893953627026,-2.92919849900941,284.017433087959,"PT"
"208","Portugal",2018,11,9.78105907431086,0.0749612717200081,-5.82655533416929,128.463500771242,-2.81433464153088,295.147641552639,"PT"
"209","Portugal",2019,12,9.86602500067745,0.0889479302282648,-3.31291616164211,126.381849047837,-3.64970401395537,258.87825223758,"PT"
"210","Portugal",2020,12,9.8434534875829,-0.0224574335846459,-2.8641683286762,123.265720188813,-4.71777450717831,264.180800340664,"PT"
"211","Romania",2015,11,9.04432238737122,0.0488779626186941,-4.22395323372756,45.6660037232123,-4.63126705955149,87.8152192110709,"RO"
"212","Romania",2016,11,8.92854706042639,-0.1045662373662,-3.6107834052912,44.9147776276497,-5.19855506692552,79.3407634963396,"RO"
"213","Romania",2017,11,8.98832535867278,0.0649386662011803,-5.59380071995064,42.9019492798848,-6.0550234224491,68.270718391187,"RO"
"214","Romania",2018,11,9.10736751431251,0.128627265352701,-5.59301752437372,41.9422010512254,-7.17087196505562,70.3398245130194,"RO"
"215","Romania",2019,11,9.23570012642062,0.136991062647893,-5.90555658999816,42.6805023238742,-8.58325821801515,71.6595912561023,"RO"
"216","Romania",2020,11,9.25471169524573,0.0189981043939716,-7.24576531237856,44.6216590903616,-9.54318893047338,76.0474505616914,"RO"
"217","Russia",2015,10,9.44929760468592,-0.109421206761898,-5.47294606518706,15.2141561686263,-0.828897045578215,18.6612495097347,"RU"
"218","Russia",2016,10,9.0244838938931,-0.341572286742639,-6.56426569271341,19.4771701810674,1.29784452393389,-3.57130055411042,"RU"
"219","Russia",2017,10,8.9557896631923,-0.0627549002117285,-7.65444523444463,23.807627244685,-1.80235191403763,-8.5105376510801,"RU"
"220","Russia",2018,11,9.15668036530285,0.22529903056424,-4.66746965267991,24.9150739323873,-1.69599689910135,-8.07689086093021,"RU"
"221","Russia",2019,11,9.2039409502258,0.0516784612739902,-0.294217047220126,20.5428052753977,3.04561935855673,-14.0720954782513,"RU"
"222","Russia",2020,11,9.21188079975126,0.0113856925293032,-1.81513931893395,18.374121338609,0.90216966582496,-27.6029640042654,"RU"
"223","Singapore",2015,20,10.7147896918202,0.0103648613061736,5.0963503332316,-65.6740602045483,12.895868409838,47.5728960306225,"SG"
"224","Singapore",2016,20,10.6733431637763,-0.0329428739157529,1.10835039963444,-57.5302698967149,11.8014041691771,75.4135854171033,"SG"
"225","Singapore",2017,20,10.6862722362897,0.0191129465806858,2.64243300230718,-50.7085973127866,11.7065185104897,110.055003306575,"SG"
"226","Singapore",2018,20,10.7423468101792,0.0622351953660804,5.80757981431282,-23.9150858337199,10.2146788679187,153.521380381901,"SG"
"227","Singapore",2019,20,10.8086564187885,0.0701484593074578,-0.686605182714614,-28.5748226541672,11.5276994221004,179.828368788625,"SG"
"228","Singapore",2020,20,10.7972113695066,-0.0102859224633492,-1.24652486642701,-18.3619657681434,9.19488427727838,198.725001553155,"SG"
"229","Slovakia",2015,16,9.72170091316487,0.0247693092014028,-6.24727637142839,63.9361342993068,-2.43847964582396,79.0829364208037,"SK"
"230","Slovakia",2016,16,9.58189383644089,-0.126628604953222,-5.83778634083579,61.9361881870299,-5.72804448068712,82.5822039160875,"SK"
"231","Slovakia",2017,16,9.59182736809339,0.0126795596150703,-5.66577437928413,61.6313841148277,-6.41929204386906,84.5045605702213,"SK"
"232","Slovakia",2018,16,9.65071094143124,0.0622535165000004,-4.14542883264834,60.2053312744992,-5.61517401614361,89.4075188483539,"SK"
"233","Slovakia",2019,16,9.75317714476365,0.107547266775953,-4.25664278021229,57.9622369810694,-6.3487304311944,85.4593020909983,"SK"
"234","Slovakia",2020,16,9.74703839886513,-0.00672407912326564,-3.99360655421374,57.7894462010495,-6.73998462866748,87.4875681648809,"SK"
"235","Slovenia",2015,14,9.96634725426953,0.0313472078217799,-8.72466834816731,76.6097105054831,1.32086107435732,119.306631170303,"SI"
"236","Slovenia",2016,15,9.81370842273331,-0.137664229799899,-6.06482155082307,76.4965928115624,-0.00223488008927175,119.277463193637,"SI"
"237","Slovenia",2017,16,9.84603129766486,0.0356366293336439,-5.14081401872259,76.5746831828502,0.963761789003277,110.191733899388,"SI"
"238","Slovenia",2018,16,9.9261348810929,0.0853779250175444,-3.21509134665384,73.6747336280104,2.26669528623237,104.872824057605,"SI"
"239","Slovenia",2019,17,10.0316778749515,0.111431659644773,-2.43272026997465,67.1396507486331,1.8014250509949,88.1296825477339,"SI"
"240","Slovenia",2020,17,10.0290735127507,-0.00281369625747858,-2.40344387167687,63.5800990020934,1.2029604067171,86.7130887083612,"SI"
"241","South Africa",2015,11,8.49373822626012,-0.0572182351437691,-9.57924825536056,83.3504219205348,-13.6774526356205,732.669136128188,"ZA"
"242","South Africa",2016,11,8.36725552844664,-0.107101992394316,-11.4737963449261,105.999241638893,-15.4696106606508,1557.80944924747,"ZA"
"243","South Africa",2017,9,8.27244894848642,-0.07983161056056,-13.9076808492825,138.20243280584,-16.7059669612709,3460.53961012989,"ZA"
"244","South Africa",2018,9,8.41157698504952,0.157449861824892,-17.8724380214818,187.710550572355,-20.1882565358515,7544.61384147835,"ZA"
"245","South Africa",2019,9,8.43750115808032,0.031984679465852,-21.4212529467827,241.229322012332,-24.6100257388075,13180.854527242,"ZA"
"246","South Africa",2020,9,8.37588525397541,-0.0551050151113455,-25.9982951885856,291.931041790732,-27.7901930268241,19569.6608804644,"ZA"
"247","Spain",2015,13,10.0887176410076,0.0164117533310437,-8.76474616774274,101.482507540274,-2.39695938050969,289.952010940114,"ES"
"248","Spain",2016,13,9.94768022127489,-0.125657145564523,-8.02591133992406,100.897309520438,-2.11765569781959,303.228552070269,"ES"
"249","Spain",2017,13,9.9743445620379,0.0311110126932145,-7.165232891718,102.054442256015,-1.01814581725076,289.99452282018,"ES"
"250","Spain",2018,14,10.0318966150245,0.0619634511974081,-5.88747981723669,100.726123415659,-1.56185905806428,311.2902734282,"ES"
"251","Spain",2019,15,10.1067791175959,0.0778537508894467,-5.41152636150384,99.346625292984,-2.31437869923294,281.884540312661,"ES"
"252","Spain",2020,15,10.0882080438738,-0.0187741329432424,-4.86868992696812,98.588344988167,-2.64567324736575,281.151392833354,"ES"
"253","Sweden",2015,20,10.9680198367787,-0.0166312326530945,-2.40421587607664,33.5770110463179,3.41511386364332,135.1938000288,"SE"
"254","Sweden",2016,20,10.8144215859421,-0.140869641732649,-0.918804461853468,33.6990614553969,2.97810383695465,134.986646578403,"SE"
"255","Sweden",2017,20,10.8265333422622,0.0132108398405047,0.0386843141172779,31.9356482216144,2.59397081689108,132.732782380663,"SE"
"256","Sweden",2018,20,10.8581755450751,0.0329081375320484,0.453289931506585,29.8036154229871,1.59738765354125,136.935421408568,"SE"
"257","Sweden",2019,20,10.873536684116,0.0159779787006563,-0.183462560635513,29.2546413709303,0.509886289260765,136.726777957153,"SE"
"258","Sweden",2020,20,10.8289624484344,-0.0432118844930615,-1.00344607330099,28.4388894470484,1.73946932761057,145.092149118382,"SE"
"259","Switzerland",2015,20,11.274623426044,0.0176985326182272,-2.85548739981391,34.67757663671,5.69837723869218,66.7445834214984,"CH"
"260","Switzerland",2016,20,11.2199775195118,-0.0514569243821451,-2.04812290522272,34.533725018595,8.26971556899416,69.7983637947944,"CH"
"261","Switzerland",2017,20,11.1950567990741,-0.0232724271644966,-2.39121089943878,33.4056667757779,6.44148616253637,72.4036906585991,"CH"
"262","Switzerland",2018,20,11.19919402633,0.00513922785979313,-1.51691412810382,33.1642754989629,3.47147693821267,57.3606872681885,"CH"
"263","Switzerland",2019,20,11.2286493867601,0.0295826798013277,-1.35259861046544,31.1961461856638,7.45653565556488,60.1232211819119,"CH"
"264","Switzerland",2020,20,11.2351543097894,0.00556497531703988,-1.86888508295386,29.9457658397916,7.85418770086041,58.7627016000616,"CH"
"265","Taiwan",2015,17,9.85793001406717,0.040659509891282,-3.78711702544288,52.9691642586154,7.33725609984774,-54.9861424426999,"TW"
"266","Taiwan",2016,17,9.84950920161533,-0.00375738193860021,-2.8173222313119,50.1197616190501,9.61558837959667,-70.9101834362121,"TW"
"267","Taiwan",2017,17,9.85933196342633,0.0137789104349749,-3.20469571373516,48.9191296561958,9.11271411230509,-78.7310329914402,"TW"
"268","Taiwan",2018,17,9.93861896747985,0.0853820290844468,-3.01824734505924,47.2872786618988,10.0392320401015,-70.6759123003527,"TW"
"269","Taiwan",2019,17,9.96559915828368,0.0285476782744146,-2.85211635424747,46.1133115745823,7.62269395724546,-62.1134666364239,"TW"
"270","Taiwan",2020,17,9.97097617541114,0.00556080672431278,-3.37121762897151,45.53997088889,6.66163827219855,-66.6209937621124,"TW"
"271","Turkey",2015,10,9.20654129171731,-0.0302674427788321,-3.67678335801028,37.7334156422929,-8.68317609257297,161.80668445567,"TR"
"272","Turkey",2016,9,9.10648344512054,-0.0900117233149684,-3.81595368763438,36.0914934371247,-7.76517433311978,167.319838652983,"TR"
"273","Turkey",2017,9,9.09156754834151,-0.0108670474367285,-4.57374552472447,37.0299182733248,-7.89774182037237,174.657959972658,"TR"
"274","Turkey",2018,7,9.06399084167709,-0.0241300989124519,-4.82763856947454,36.4484180942737,-9.62794635171293,179.731280278328,"TR"
"275","Turkey",2019,7,8.94739122638042,-0.108422678288905,-5.64664194861798,39.4008810285128,-7.59296497004528,164.592032033257,"TR"
"276","Turkey",2020,7,8.91214174641642,-0.0350152931648694,-6.04777099222421,40.8981890782702,-4.12734224868665,157.489931981675,"TR"
"277","United Kingdom",2015,20,10.6824062017891,0.0909667235425066,-8.09276495520324,95.3300963001865,-7.52567319592565,327.311742394265,"GB"
"278","United Kingdom",2016,18,10.6277905413954,-0.0514489526727093,-7.16876148953523,96.1496582083374,-7.76664041905086,326.71478419213,"GB"
"279","United Kingdom",2017,18,10.5348501043669,-0.0871736832625425,-5.96643009628392,95.9187787339249,-8.108805835621,299.460270022904,"GB"
"280","United Kingdom",2018,18,10.5174398491902,-0.0161842471089912,-5.08487841757767,95.7348928449686,-6.42093221891305,316.408514974057,"GB"
"281","United Kingdom",2019,18,10.5798651340406,0.0642939701193466,-4.93898348074581,95.2829707114248,-7.25558943239501,279.239337307349,"GB"
"282","United Kingdom",2020,18,10.5558048223811,-0.0240165526761767,-5.1891765820383,95.659731948999,-7.66447261678091,282.101486815066,"GB"
"283","United States",2015,19,10.7560011485458,0.0357972258389538,-7.45338280691764,92.3581241616477,-6.02639385236161,348.321283467574,"US"
"284","United States",2016,19,10.7840260819804,0.0317346420366825,-7.06752175065124,92.2029159995921,-6.19347965217135,368.8195209001,"US"
"285","United States",2017,19,10.8004065532074,0.0191145169754519,-7.83690913269412,93.6219288879078,-6.24837636674523,378.566099629869,"US"
"286","United States",2018,19,10.8320547597603,0.0339275032531998,-6.74173260190333,94.0414745326248,-6.22175453600407,373.625112877938,"US"
"287","United States",2019,19,10.8797621008353,0.0487942422458587,-9.0593576324862,94.6659985278472,-6.35227431264967,355.504979581467,"US"
"288","United States",2020,19,10.9131793190116,0.0329824229518633,-7.95479068684985,96.1014978885008,-5.37108277696246,354.679187927845,"US"
"289","Vietnam",2015,8,7.36004095362637,0.0749401809938785,-10.4575218334203,69.5192724095564,-1.28584027873754,273.049307511248,"VN"
"290","Vietnam",2016,8,7.3797231632006,0.0263075299066924,-11.0552666924011,76.8500053032621,-7.98677202528951,376.013053528744,"VN"
"291","Vietnam",2017,8,7.42426657314616,0.050366262013508,-8.9157968594816,83.3138405568901,-7.21109193335341,486.575756039942,"VN"
"292","Vietnam",2018,8,7.49623108562311,0.0777423079904227,-10.1623255709751,82.0238247796175,-8.75283160600369,594.697397321587,"VN"
"293","Vietnam",2019,9,7.57641001276764,0.0831575743701301,-10.3217059347381,78.725630911088,-5.70475869605737,614.022408091941,"VN"
"294","Vietnam",2020,9,7.6259492156693,0.0489251486860386,-9.99710540036815,78.0862657681225,-5.81460492332572,568.966200093374,"VN"
